"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"672",1.30061178843487,1.20209127967186,1.91577070097646,1.21932057361545,1.01946464360546,1.04763501451651,0.919961091755298,1.00753106204518,1.29393698322249,0.981540884098105
"673",1.66181001909563,1.25220146102021,1.15228431659243,0.951681736176688,0.727917275941434,1.39681534732937,0.597678320305503,1.79692717840067,0.91608637314672,1.05649963148426
"674",1.91225663993137,0.874603684017927,1.16051519165528,0.925433379068199,1.16870082761768,1.31820912010209,0.736312419470078,1.0025263872593,0.909054644991744,0.903854787603862
"675",1.37438270423382,1.62703018997006,1.13939837042665,1.14547553733644,1.01005086144785,1.04262827406076,0.931318894684505,0.71575348004119,1.00837143141516,0.51730052101361
"676",1.94681425990642,1.02314843601328,0.993376283100327,1.32570362193785,0.989067629108408,1.11087989213911,0.842664441612076,1.22901789799694,0.68114386467769,1.17175342772218
"677",1.37438270423382,1.40396370202306,0.337050565031733,3.12306652501093,0.696489721673481,1.55510135615668,0.730765315599076,1.38852225848322,0.985957649936964,1.41811116694183
"678",1.37438270423382,0.812406221852462,1.71199303189952,1.03892419456864,1.67979350026971,1.01981722214333,1.1546641776365,0.911177446004346,0.824066295182168,0.764762124101218
"679",1.44133045137683,1.04799860906682,1.24107175912843,1.26270034351954,0.84110776691249,1.07316611336256,0.67410158091018,1.20009786312699,1.38665903972498,1.30061497463491
"680",1.21916671052877,1.21026316337487,1.34214701003268,1.15654431694918,0.95145613816545,1.48079726547754,1.13673306473279,0.840571980949148,0.816788598951815,1.40782395985151
"681",1.55865232751929,1.13690880179562,1.02357414209949,1.49013509406074,1.17185198931912,0.871481283722662,0.709871812347074,1.28501744983336,1.20493620930186,0.899084338435959
"682",1.75385999206411,1.26263666479961,1.39102614709684,0.925259175504886,1.16297759672206,0.980932115833178,1.06529922367699,0.958482752156911,0.892790545513861,1.09925634512029
"683",1.12600260792655,1.71507846047369,0.984613205507265,1.01135858192277,1.37696777070648,1.01253509362392,0.974172141523191,1.01361993804694,1.18826892649709,0.787436233820098
"684",1.61251111439485,1.03870870086109,1.31749609494572,0.500521837663763,1.62078874071671,0.842400551937903,0.892507177513153,1.08874322142384,1.94133212718077,2.51741369489202
"685",1.75385999206411,0.622225563195166,1.50523673104134,1.30816927127231,0.753095633383498,1.30563422800996,1.05103374518363,1.11438305466972,1.51698444576916,0.959260845001506
"686",1.61251111439485,0.928828132963615,1.21122696240132,0.974508269369476,1.27655918028477,1.07698270510446,0.869173228489743,1.52971567884469,1.05009143327769,1.17033868646056
"687",1.37438270423382,1.36672398794417,1.25266042273703,1.15849884112834,0.936290954321041,1.11402022021643,1.15025208676194,0.776985261921513,0.852179997948592,0.694239715173866
"688",1.94681425990642,0.887814503301214,0.841278105047869,1.51717705516759,1.32527682418757,1.18712310570401,0.935601580904818,1.25125080065792,0.892034777832564,0.896844000412752
"689",2.19384280615095,0.945398299832176,1.22952935914479,0.745161690057965,0.858141384181212,1.3778714851738,0.763279507867238,1.13768709752579,1.34483272801998,0.714044696620636
"690",1.21916671052877,1.13083967436176,1.37943986179926,0.892320557619968,1.15238684593465,1.90324154381543,1.09944544958992,0.694438349890029,1.15201781391918,0.374349607631479
"691",1.44133045137683,1.39953607921971,0.659839819211762,1.45654770231577,0.954158973442009,1.14868926594004,1.09922372074286,1.31965978011945,0.804348453402269,1.39246512355752
"692",1.55865232751929,0.854323641413891,1.31368542292998,1.26490343567061,1.35230137698201,1.08259891694494,0.619149912708109,1.0390459900855,1.68445461145711,1.04134165087574
"693",1.12600260792655,1.94583084201841,1.09755098154923,0.797238517265255,1.29260869698608,1.03728307597328,1.0276500630931,1.1036183809402,0.815295876473014,0.964275183464431
"694",1.66181001909563,1.20497648100165,1.16932640527887,0.746863535517165,1.05839338964808,0.55142993209926,2.07680058083294,1.43436507031438,1.07041967037101,1.02332190968675
"695",1.01826951710217,1.56963548331306,0.848339758263434,1.92019079045252,1.26280004339566,0.858960226823523,0.975623021508809,1.27196136219342,0.919128345299714,1.569070440587
"696",1.44133045137683,1.09675059313826,1.58412369273506,0.851901430291355,0.941749438994313,0.961486167863907,0.830302577343734,1.60183590528004,1.08083077184535,1.00034199436728
"697",1.21916671052877,1.40674942046077,1.26925894007808,1.03555539444844,1.35124097046873,0.835255436863974,1.50185216577446,1.07232577222438,0.868122600066054,0.870820696611652
"698",1.37438270423382,1.73099595214379,0.827739854463047,0.503812818672102,1.74181407106225,0.950807807638544,1.77800057361575,0.723602322286956,0.914860566447642,1.33208442351681
"699",2.0797027023667,0.571805556783206,1.68426517344817,0.662568774366551,1.55369240804629,1.40786207372619,0.870152785908054,1.2428497702422,1.06393711324589,1.13128753012204
"700",1.55865232751929,0.612871853579461,1.41051436002913,1.49570520567495,0.864181005540834,2.51402812973622,1.01052362673826,0.891405094197708,1.01515430385724,0.833019879421145
"701",1.79688220618882,0.846932542576995,1.17919381596303,1.33381331142109,0.902767317637009,1.46652654858047,1.05241093091588,0.974893505353853,1.18315981244282,0.909246517060579
"702",1.30061178843487,1.31222282531823,1.1640304800941,1.33885068938503,0.974163876906359,1.11580304319848,0.823046929332528,0.941901902884733,1.47245415768075,0.934871546475638
"703",1.66181001909563,0.948634467698984,0.83438291694871,2.02247171550712,0.805414154590055,0.921478605610647,1.06689674525004,0.524940284447787,2.60002929699453,0.797546803915925
"704",1.75385999206411,0.786756758101359,1.36157155957464,1.07260295638123,0.789974241155233,0.927914528195416,1.61236473552886,1.14505602234853,0.929240151256395,1.64711232017472
"705",1.75385999206411,1.47153410658049,1.16865082920963,1.04669940929104,0.82988935308632,0.862162362181673,0.775578464881078,1.39598741218,0.99171178669896,0.928735289020314
"706",1.44133045137683,1.09675059313826,1.36943243068165,1.12783107332645,1.3448327811796,0.956661364752799,1.18069477105038,0.970648284923593,0.974941892474111,0.94540334502226
"707",1.30061178843487,1.82103678945666,0.969241352006622,1.20503505790534,1.15907388251098,1.13799744184792,0.801816285922145,1.13557103423364,0.857657987117254,0.946085336289023
"708",1.83728334012422,0.602312720717742,1.53686761433685,1.25970242531748,0.729118554509109,1.44391312242373,1.18312301435447,0.974980794985359,1.15407331095591,0.951021751891139
"709",1.21916671052877,1.04043661862396,2.06796463201765,0.877384064234577,0.997413269260587,0.93593574378105,0.934335572101173,1.10484006104576,1.66976828032753,0.812522275694701
"710",1.66181001909563,1.3768138613161,0.924722227782496,0.726342213101393,0.950882925832694,1.76563965141364,1.10575255344846,0.91322036100596,1.09518716743762,1.07380132840051
"711",1.61251111439485,1.03870870086109,1.63199125174341,0.597667087219478,1.37127480570885,0.990043659322062,1.17776755999087,0.915219171875776,1.0515769282878,0.738891574477254
"712",1.01826951710217,2.33450257826418,0.930631491455711,1.11252514342796,1.44028152859167,0.986596034145632,0.968200641141725,1.24940321856428,1.03772116005847,0.951728184097726
"713",1.55865232751929,1.25895485205638,1.08641647892875,0.80332407745611,1.05354053300215,1.78512606699405,1.16790501666746,1.10938708618564,0.99999862685982,1.0395995413263
"714",1.12600260792655,2.06179523755709,0.989434738677629,0.590459469668971,1.51637919425959,0.773813015960768,1.18704131339971,0.945205551946474,1.14909701971732,1.46142694423078
"715",1.21916671052877,1.76904569400531,0.947551859795522,1.30487807492047,1.1738070188589,0.797455077035144,1.13608667578248,0.926644337645087,1.18379832957437,1.04962030542337
"716",1.01826951710217,1.73924461340702,0.820222100382453,1.4707139188106,1.06425627156766,1.91725233081495,0.68005720615068,1.22669779174737,1.2469440652561,0.746261931838643
"717",1.12600260792655,2.02345490221852,1.17065220453676,0.917050317689018,0.965838853978866,0.682785839379522,1.56581524510603,1.17474479054867,1.09503924475323,0.981373546934127
"718",1.21916671052877,1.56140346119657,0.604779433544106,1.25573770528837,1.36392380991443,1.4485351694443,0.807866335601165,1.54739125449453,1.19865714010158,0.574023380743777
"719",1.79688220618882,0.958350134896513,1.15426147802056,1.02102390349505,1.06284778652377,1.02528599637039,1.25619846861385,0.92292443694836,0.964595765801188,1.0548033096152
"720",1.91225663993137,0.717853773300181,1.29756723742761,0.841646377834376,1.213702676532,1.05384472281223,1.28169069329835,0.836952101634386,2.0240775712584,0.824740349132015
"721",1.55865232751929,1.33860136422299,1.04366479045617,1.14202782645151,0.997610122910158,1.03194696271605,0.629180554492352,1.50093734799184,0.711424702637412,1.09874506060423
"722",2.01494096135866,0.851512439848682,0.720268657632767,1.64839467617347,0.690330844617448,1.67648225907834,1.15930385221043,0.972717245932495,1.07290838062336,0.8357079787383
"723",1.01826951710217,2.249286976831,1.03917035725148,0.780084649592306,1.2079904438797,1.3017731176974,1.00647696559663,0.984338074749717,0.807852151124797,1.19999008603798
"724",2.0797027023667,0.955478550538611,1.05146268704314,1.07764356115145,0.847032162755118,1.3935823883267,1.139306929432,0.984452838685477,0.891832986387158,1.14711708748208
"725",1.50173651817703,1.3938700953813,1.10848088272973,0.893825272927743,1.32009600740825,0.933109511082392,1.05547284613719,1.15388810225304,1.0809233227684,1.12902328965265
"726",1.21916671052877,1.04043661862396,1.50909925098934,1.36688215716838,1.04469717684624,1.01598918155155,1.13908816031135,0.902598314703466,1.01007674400528,1.24359283320918
"727",1.50173651817703,1.3938700953813,0.977053356483864,0.964422685325864,0.861486740290806,1.47727513152529,1.11197333584056,1.00860373550829,1.15029685372777,0.963418465662672
"728",1.37438270423382,1.02926794484461,1.57192626789464,1.12535904476744,1.0727980179247,1.29996201247059,1.07600521596971,0.911778742578476,0.91584857366544,0.956711719210639
"729",1.37438270423382,1.56874903468731,0.944105394368646,1.19577640794009,0.991421131271653,1.07343510428113,1.13919713424135,1.092027801551,0.798070458450421,0.880317771663334
"730",1.87500394554082,0.649841240866861,1.43618307087773,0.953139292929901,0.832884559145393,1.51372979556338,1.34959767855291,1.04648688277421,1.04430936825739,0.861176031881091
"731",1.37438270423382,1.5980622532725,1.06321639440616,1.24764664843876,0.731842129131507,1.35225157579203,1.2492170875232,0.775119384509073,1.21908654988414,0.807739064834475
"732",1.12600260792655,1.10476192383038,1.69517563936067,0.827640635191392,2.22116235398903,0.687243275907736,1.12252049488917,1.11712289937701,1.01859808496783,0.611335821641582
"733",1.50173651817703,1.21248573072038,1.03001766905419,1.40851546657405,0.642789123426884,1.4553689599868,0.620421967480797,1.47628722757722,0.837864105919319,1.24146591963681
"734",1.01826951710217,1.34982411613345,1.43000026424364,1.39113295499773,0.938773049881275,1.51174418678097,0.941460302029326,0.936816150840428,1.03111377644594,1.07817803566086
"735",1.87500394554082,1.01743623188368,1.16883976960831,0.93056706344966,1.33303431786034,0.848877703053579,0.991720719204645,0.937360777937978,1.38814961483888,0.98701804091245
"736",1.55865232751929,1.20071473243586,1.26713247332515,1.05931358528122,1.16735192952451,1.09427858099797,0.883485030613644,0.845323480888074,1.33183203498474,0.996905193156349
"737",0.888513910185426,2.08527509270315,0.770390863163032,1.28585115710279,1.35366595015291,1.71977187623961,1.07413396723368,1.3681744095593,0.824260674466795,1.22700555339127
"738",0.888513910185426,2.39331802179749,0.745564506010025,1.37847740737205,0.988446992882962,1.44665394599626,1.18629978119656,1.07006219738322,0.764155477855295,1.41818684499645
"739",1.44133045137683,1.09675059313826,0.971935313854753,1.14832054264463,1.23119125104514,1.78577318082302,1.03903438530705,1.04648034289973,1.11024019884825,0.852251527194678
"740",1.21916671052877,1.46176911466003,1.41316203825323,1.07946468913774,0.856150899156103,1.3550466264504,0.831169469534691,0.980070267335582,1.42042454207779,0.997065549139917
"741",1.91225663993137,0.774478396109074,1.43190848735872,1.43468488101376,0.918248308147857,1.14888744194964,0.767117339428487,1.23611810257886,0.920641466846653,0.995942783293053
"742",1.70825103125005,1.10184013166867,1.34158352150789,1.08611737321102,0.887280094604376,1.19798943656865,1.02800134185747,1.07079379003324,0.789887408626278,0.894501964026594
"743",1.83728334012422,1.11455557376929,1.20190487800208,0.858282788242467,1.2236069211589,0.610893478136181,0.885643415202411,0.803092929685951,2.0234073942926,1.0447391658397
"744",1.44133045137683,1.18421331621108,0.985644552233681,0.703402218660958,2.18509150848747,0.76862532120698,1.45215710866849,1.07749247463297,1.089129391666,0.874991056373893
"745",1.12600260792655,1.81420688186611,1.05762198036848,1.03512704711461,1.24389322206773,0.870389783963768,0.928297850739617,1.26194729676,0.525882534185584,0.793606037820922
"746",1.50173651817703,1.3086943984609,1.21819199068524,0.763683029330264,1.0163297336439,1.25279412827128,1.28857319007449,1.0255049398737,0.904953563218205,1.05518747741587
"747",1.55865232751929,1.20071473243586,0.767617915249956,1.43709400902038,1.05357051029711,1.08646027547203,0.806528441677899,1.09202175480873,1.28165370108049,1.39506923951301
"748",1.30061178843487,1.20209127967186,1.16573417197641,0.894636379886464,1.78104669934363,0.398321453847317,2.39898376824485,0.853463775554997,1.03416472092197,1.14921716411485
"749",1.50173651817703,1.01624985587633,1.30460973416348,0.760074913204318,0.89651329556379,1.42392247903265,1.53603370766305,0.931226639968796,1.30722672526778,1.22309393817922
"750",2.24878862696681,1.06052744767422,1.05555720612208,0.750030732902191,1.2910816161617,0.99980402323714,1.24806458384375,0.987319062206748,0.869065402456259,0.819549433393518
"751",1.98344734795911,0.973447270209125,1.33573802007436,1.02879227370453,1.22600877884378,1.08877968708457,1.04856036328599,1.02856299305274,0.922940721258607,1.06256841434787
"752",1.30061178843487,1.14036934077645,1.62402447027559,1.0401531512057,1.35534113816087,1.09962286077462,0.936938785943741,0.899092295634728,1.06278071971371,0.958205173545033
"753",1.79688220618882,0.904698991368327,0.751817320179254,1.13459309775122,1.43912757875417,1.15504083223639,1.40939471905994,0.904346242174968,1.26690172074825,1.18431308076293
"754",1.01826951710217,1.87968630096003,1.22894249966268,0.654169846979097,1.26512855702599,1.27303887703367,1.43162992824897,1.36039895753647,1.22981805837078,1.03183667319559
"755",1.91225663993137,1.15679173529314,1.02061893841574,1.12194578183022,0.67067968878577,1.28228092385623,0.973793085663591,0.60981811238828,1.49917418569999,1.28800728696803
"756",1.21916671052877,1.60627389510422,1.01263203697031,1.29372944183526,0.647590696896264,1.18787509070676,0.687996069524034,1.73764050059758,0.820247596833649,1.60253109552408
"757",1.50173651817703,1.3667959888163,0.788203555985254,2.01449396000238,0.684319640687184,1.45907652358218,1.04562668438146,1.0480532797135,0.921528919859323,1.01892031040792
"758",1.21916671052877,1.40674942046077,1.20075572248649,1.10111873513519,1.39476799327127,0.830113775534321,1.07322641590104,0.770653425072487,1.62779891479243,0.815267968110738
"759",2.22134973842984,0.814241380871092,1.23201021312028,1.05540141230487,1.15556828936612,1.11636680338307,0.880798518249587,0.736720559493365,0.877261297956265,1.190753543739
"760",1.21916671052877,1.13083967436176,1.24209231443535,1.38116814864919,1.58051873838032,0.824350044173325,1.30652567725284,1.21228004595914,0.946774598840508,1.07522601813092
"761",1.55865232751929,1.16918066770516,1.37161268017254,0.830870623477194,1.07350524379591,1.34152706546922,1.01357274457689,1.02467077973074,1.161839842221,0.875160636539399
"762",1.44133045137683,1.26269625283573,1.08323267216784,1.22908199739191,0.56321541285638,1.53869632634584,1.15499099822602,1.36877373328617,0.842348574452291,0.78037115432029
"763",1.55865232751929,1.13690880179562,0.884612656969723,1.37629290676896,1.1961274848015,1.217383270812,1.09959258941056,0.774000056828551,1.0091451281186,0.887123225405499
"764",1.37438270423382,1.19299692562205,1.23751048112307,1.10748219643505,1.17566381178394,1.28076719353424,0.674334187174898,0.338169660104535,2.43324912945452,1.00705341538266
"765",1.01826951710217,1.73924461340702,1.06083597346765,1.78905148456747,0.990077337678543,0.899129150252827,1.04233357840155,0.89522834146211,1.13352098186901,1.34380306979793
"766",1.37438270423382,1.53899892327735,0.833376185970763,1.78618583693172,0.780912225958604,0.793816995607228,1.23713038862435,1.00332510684937,0.747173320337291,0.884772198212843
"767",1.83728334012422,0.780020322991036,1.35848576434859,1.11048607939936,1.09483456537021,1.25969636339356,1.11407046907496,0.990738222944043,0.851544618316291,0.959015094786024
"768",1.70825103125005,0.865488218780929,1.64259159200818,1.00137191691791,0.898014294267898,1.16222831225498,1.19585757081183,0.976218231246938,1.05620711774249,0.886348832580199
"769",1.50173651817703,0.740781442352479,1.82539017401242,0.677437218845959,1.18148855434387,1.82352419572667,0.931758289689961,0.712433092368768,1.08405801515671,1.21639571948639
"770",1.98344734795911,0.744372752731899,1.27885831894175,0.890214865904367,1.39467542042722,0.597993068078502,1.43546180326095,0.6893237423538,1.36230338064592,0.694996493215402
"771",1.44133045137683,1.22499540401682,1.04088281581813,1.59870204363194,0.956016619166851,0.929574255725625,1.25963440269999,1.30152255522544,0.882113468944232,1.04735747208279
"772",1.30061178843487,1.53037157218075,1.2317474857052,1.35904952645199,1.09068314979467,1.2448376900434,0.724906740997491,1.04527502618772,1.24621537173579,0.920754264301901
"773",1.61251111439485,1.21652522392089,0.727378784160074,1.46952182927221,1.09393777499138,1.31930398507169,1.29317489923024,0.889934182390711,1.03751535242214,0.841418953820815
"774",1.37438270423382,0.964513324453273,1.54712509684132,1.09761299782647,1.10830785688967,1.25841078318923,1.35202245505565,1.03456217244035,1.1688308906964,1.02406109449415
"775",1.55865232751929,1.10290951959028,0.748921889720648,1.4680002593414,0.627793535076028,1.93278907680386,1.30276062629671,1.36819744241895,1.03847993435022,0.914134451966149
"776",1.44133045137683,1.48666550851677,1.31692861500082,1.01564480252743,1.07498437923901,1.18021347789501,1.13672031063203,1.13461109816127,1.20391176664348,0.950228495521115
"777",1.75385999206411,0.946639560586636,1.14846919947924,1.08352073214183,1.04377288073955,0.886410214811831,1.41613532140852,1.23439610930388,1.02500759902643,1.0797698799417
"778",2.0797027023667,0.985008504107855,1.22366454365005,0.817043231549988,0.943709340861121,0.707213784431187,1.09560647925581,1.09916847728201,1.41224576547784,1.00696968990454
"779",1.70825103125005,1.10184013166867,0.967381237102752,1.17510771502054,0.968408667284836,0.70016018490472,1.75796449228726,0.79993287503773,1.4093836457456,0.994986659909188
"780",1.50173651817703,1.14002375205616,0.772843439598872,1.33745080717888,1.12350812695352,0.847271810533293,1.99326202699168,0.677338398467867,1.12376887675576,1.24738071675253
"781",1.94681425990642,1.35515676916195,1.30090020215342,0.929096204550441,1.08180933749564,0.993971451151344,0.981462971363371,0.886999682401754,0.864566400330681,0.722757523047988
"782",1.12600260792655,0.79832708023078,2.76561862339841,1.26508342456645,1.13856285357993,0.50877820244303,1.99361536953636,0.992745289340982,1.11168362861202,1.26736060105012
"783",1.21916671052877,0.810892131657313,2.38880195495946,1.28780107355959,0.892543491416051,1.33387312405929,1.09524802945207,0.810642509824663,1.02533508199932,0.971469249574462
"784",1.44133045137683,0.996253233104162,1.0763105831807,1.74328039900883,0.943120897804901,0.890263728854677,1.13408204586636,0.901665182999065,0.834832039943356,0.824284790100581
"785",0.888513910185426,1.6050429596324,1.82923679921612,0.992313253974999,1.29402161318494,0.913580655881411,1.04482821823641,0.908705281726727,1.41568509995945,0.606401937970229
"786",1.87500394554082,1.01743623188368,1.2177110718242,1.07834241786413,1.08386073491267,1.09149754992447,1.0539032609179,0.967518073454553,0.838868778674515,1.11457532506867
"787",1.70825103125005,1.21675859956857,1.00906164819939,1.24323579003961,0.938250603310656,1.1138577564873,0.890795553085259,1.4184737298868,0.557839931914874,1.05847864633175
"788",1.12600260792655,0.970508000735832,2.51312434077298,0.920116543837426,0.89539366967969,1.64440661959398,0.726411759199729,1.33570830928223,0.922843457259925,1.54295094314956
"789",1.79688220618882,0.958350134896513,0.814373216456907,1.14562375131877,1.38764092690161,1.13430117695646,0.822479445950631,0.806490761631306,1.10016602772204,1.87834626782525
"790",1.12600260792655,1.4701034975904,0.871006465444857,1.62852094489191,1.01553560738516,0.904133162514338,1.2878690101905,1.23949589749535,1.0448855605401,1.11981381837209
"791",1.37438270423382,0.812406221852462,1.83876327743569,0.757363624001637,1.46013820080795,1.08950164747955,0.731212040332568,1.98078380225147,1.01819964428651,1.12977656628218
"792",1.12600260792655,1.98484508649949,1.3946860796417,0.899251817506885,1.00796189513169,1.04371039570339,0.963886475802552,1.1400593237278,0.945368388089073,1.2028588843393
"793",1.75385999206411,0.946639560586636,1.32303556623701,0.981233378698479,1.08313570357792,1.17225543072761,1.26356652335124,0.862703071040775,0.920617916800404,1.08936924607465
"794",1.12600260792655,1.10476192383038,1.52615305696039,1.1903931872257,1.34481712446436,0.900820119652459,1.24159615812262,1.14742143223864,1.83883052055685,0.866348043365324
"795",1.30061178843487,1.45133433463671,1.10287401983883,0.995830676751164,1.26518104120821,0.653719784847697,1.52640457346671,0.957726753030111,0.939012606525455,0.739617452469546
"796",0.888513910185426,2.1713685415567,0.688500216912566,1.87561396110483,0.854128867499533,1.14261756730848,1.31775796848831,1.50397404957872,0.697669089874614,1.26402478464931
"797",1.50173651817703,1.49566946766978,0.991530610927199,1.05561336685634,1.15775360335876,0.76863560275749,0.88390393959884,1.01554648360048,1.0002487599725,1.19763606822517
"798",1.44133045137683,0.877627857028851,1.90848430427074,1.01855684242888,1.34323052704535,0.801170456780703,1.00024246461304,1.06437412917946,0.865243454547821,1.38363778221562
"799",1.66181001909563,1.20497648100165,1.13515983670264,1.25661018803894,1.12614612537897,1.02499070920011,1.02363048139022,1.07956561528166,0.973351820172218,1.22259440829354
"800",1.37438270423382,1.24051253345771,0.458396980464114,2.05890005353066,1.63837786931049,1.39560410345872,1.01875159436749,1.06098894789921,1.04506840608776,1.23517477900236
"801",1.66181001909563,1.04493930830411,0.594532083312992,1.38038508583042,0.890129465469328,1.6047876714469,1.74833782177259,1.29037655022023,1.41429318057917,0.920491177440859
"802",1.44133045137683,1.48666550851677,0.995893727524834,0.866120108190405,0.788555309150172,1.57538249140897,0.943365210173764,0.99228483619131,1.00923307483683,1.34594089401856
"803",1.79688220618882,1.17729105467812,1.07522597377209,1.00527922622334,0.902064993493743,1.1375545224757,1.08390092397785,0.896254246921601,0.794694101204478,1.095870578971
"804",1.55865232751929,0.745275417159343,1.14312021246001,1.85346419341815,0.958664762547968,1.16139028764437,1.02295242284893,1.16985623901436,1.14223499476699,0.835630251183905
"805",1.44133045137683,1.22499540401682,1.10580320979359,1.31941904331039,1.03494934280507,1.26332029888273,0.990032429783336,1.1086780485062,1.08134113294206,1.08491745491951
"806",1.55865232751929,1.20071473243586,1.46688402294435,0.773743569903363,1.36572263732522,0.853868102475283,0.963855296444835,0.761675217637532,1.40561505790174,0.887321048683228
"807",2.13847826938848,0.757341945781434,0.799639997549714,0.822083934922613,1.83380167298156,1.05048222382472,1.28873779363504,1.34484932732317,0.760155836823743,1.07405745006474
"808",1.61251111439485,1.13329946149221,0.987663533009989,0.818919298951798,1.80974438308192,0.759819653857549,1.55729840281673,1.03477454017063,1.05605168253884,0.973677181095184
"809",1.66181001909563,0.794405166319814,1.16391801465765,1.17943460783859,1.4771021930114,1.16187857566181,1.04630527550524,1.22190382757893,1.10881202125738,1.10850213486431
"810",1.75385999206411,1.09961766106722,0.81101031859464,0.854410137601933,1.15535171732401,1.58676817363394,1.09365063930764,1.05827251350589,1.04425355212876,1.19948130986817
"811",2.24878862696681,0.916202584751389,0.913672532127325,0.560454753710621,1.40601754909456,0.948353912719838,1.03255626172207,1.00321884015113,1.47675667746425,0.702311257121529
"812",1.55865232751929,1.02948116325589,1.39474677476214,1.01214959706979,1.26274306887253,1.05551944863449,1.12015966021293,1.12458631533225,1.14133171825978,1.02354744851552
"813",2.01494096135866,0.851512439848682,1.27609549808098,1.11757522719242,0.997332343275152,0.724655755056247,1.05079134074291,0.769427164251884,1.23556393595481,1.25224795724263
"814",1.30061178843487,1.25924337886624,1.34620055035721,1.0094712246718,1.30980445068419,1.13753303831524,0.768381060353554,1.24286345389908,0.851216504810653,0.783632017965897
"815",1.87500394554082,1.05630803542441,0.982471474557728,1.05259298653017,1.00522377720778,0.688221434191871,2.01087641277985,0.842145584489115,0.775206707206646,1.13490290333989
"816",1.37438270423382,1.19299692562205,1.20180419267174,0.722409341593811,1.63204676678624,0.351566234035226,2.84206311177559,0.70722992157003,1.79796849671351,1.27744443736755
"817",1.44133045137683,1.18421331621108,1.22575016641072,1.24443854796491,0.909118912827841,1.01863615025376,0.974217498894473,1.30007781917726,0.926334110634292,0.749688362810504
"818",1.83728334012422,0.867221835531591,1.05926923422031,1.59247461791641,0.623322245425465,1.79394235270139,0.770531049568485,1.12663573951098,0.662216074911063,1.07890808227315
"819",0.888513910185426,2.32519558452086,1.00739228416248,1.00253870840961,1.28669069982256,0.945888104218132,1.18619635705476,0.516381513878831,1.98760013673106,0.521626108611361
"820",1.01826951710217,1.81342445527966,1.50000366363264,1.12266283557412,1.02273909514675,1.06336567016062,0.933420508211717,1.22093159633819,0.914014630025053,1.24734236879012
"821",1.66181001909563,1.01463123881402,1.03295791238681,1.13092578002161,0.990607447609124,1.247766073544,0.925565316263311,1.38412536061535,1.03741618975782,1.03529688691775
"822",1.01826951710217,1.73924461340702,1.2380946993384,0.887391410168413,1.64129450666215,0.916373754126825,1.03529264836889,1.05286751157563,0.67384655971373,0.631397889549881
"823",1.98344734795911,0.937367656751156,1.38597450331274,1.07971807371573,0.948766348670971,0.882391609137786,0.982482639650872,1.1675093614811,1.02116773142862,0.92920737736865
"824",1.37438270423382,1.02926794484461,0.914338532961391,1.06319363117579,2.27301566477424,1.05364734779436,1.45243841287883,1.02928134061808,0.979329060450795,0.693054988412832
"825",1.79688220618882,0.846932542576995,0.779930874721895,1.43777158998706,1.54074681360277,1.14735755090517,1.07350477983195,1.25671530024849,1.00829038500147,0.903785518449269
"826",1.44133045137683,1.26269625283573,1.16433050174439,1.16659972691427,1.16355145368036,1.01940314253142,1.23192769883108,1.12325774321875,1.15436522338214,0.749364270741957
"827",1.55865232751929,0.902982080381496,1.30644723612823,0.819005938793845,1.66221698854922,1.02304034164537,1.23190730986187,0.970777252118457,1.21351574740449,1.0094394630177
"828",1.50173651817703,1.17718359888627,1.01556710540785,0.999508928195788,1.32592271844142,1.14739010085812,1.11406798690481,1.10317868579054,1.13532422453455,0.94833210499029
"829",1.83728334012422,1.15163828518746,1.06444093084604,1.06446538945101,1.04329088837011,1.08034897717902,0.802971655065184,0.595225903214125,1.84937387614752,0.852986337841973
"830",1.55865232751929,1.16918066770516,1.2953927427853,0.858109377651143,1.10666343381212,1.03088374843622,0.946617315304368,1.23135709459226,0.807924386170179,1.218136237485
"831",1.12600260792655,1.66097780453,1.26291588366046,1.05715002429761,0.619068413845393,1.14634757758715,1.19241275650735,0.764588506091289,2.12035916251601,1.00935519199084
"832",1.30061178843487,1.67227958351678,0.755846198486371,1.11769469593717,1.30634370089131,0.884684620800479,1.16895500445738,0.999464336928533,1.05689137275407,0.57971690243464
"833",1.66181001909563,1.15612164414843,0.976047852803404,1.51801955681248,0.986056758070302,0.934154186002453,0.867602851880964,1.18647152281755,1.00790057794058,0.818114634470129
"834",1.44133045137683,1.33428476559929,1.01817201175449,0.967706539096576,1.30659459902005,0.842039125458569,1.12885277056041,0.834575651434946,1.16467706326518,0.332884369843366
"835",1.30061178843487,1.20209127967186,1.11528656648936,1.39897748609502,1.13165410224654,1.39094036076735,1.00973779842644,0.84550489102466,1.05342263817023,1.04091563040167
"836",1.12600260792655,1.53944158290224,0.973946196826395,1.50531765684576,1.20040594292837,1.17818836541824,1.05377335757863,0.796510714338656,1.01832202180867,0.88841689335462
"837",1.98344734795911,0.898829163121816,1.4979654302418,0.673793137801328,1.47251037293647,0.7260658626709,1.12672925773743,0.551173168407352,1.56206845347952,1.28456862749296
"838",1.91225663993137,1.12504731139132,1.06234341664513,1.08320764764715,1.24475395256989,0.881773557321075,1.09772859738537,1.06923630681011,1.02721061407157,1.02139550216807
"839",1.79688220618882,0.904698991368327,1.07606437726057,1.13408440278601,0.676866273552588,1.24987874080771,0.749289532645863,1.74631900231422,1.7961452622998,1.04032422297466
